anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,21237077,EM SANTO ANTONIO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21236950,EM SAO DOMINGOS,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21247510,EM SAO FRANCISCO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21157200,EM SAO FRANCISCO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21221537,EM SAO FRANCISCO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21260451,EM SAO GONCALO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21260397,EM SAO JERONIMO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21157367,EM SAO JOAO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21157375,EM SAO JOAO BATISTA,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21157421,EM SAO JOSE,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21157499,EM SAO JOSE,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21500126,EM SAO JOSE,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21158053,EM SAO RAIMUNDO,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21271445,EM SAO ZACARIAS,2103000,CAXIAS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004447,CE PEDRO NEIVA DE SANTANA,2103109,CEDRAL,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21277230,CENTRO DE ENSINO FUNDAMENTAL AILSON PIEDADE FERREIRA,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21255970,EM DRA GRACA GONCALVES,2103109,CEDRAL,MA,Nordeste,1,3,4.099999904632568,3.200000047683716,0.0,Em atividade,Municipal
2013,21243697,EM ELPIDIO GONCALVES PASSINHO,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21210195,EM GASTAO DIAS VIEIRA,2103109,CEDRAL,MA,Nordeste,1,3,3.700000047683716,3.299999952316284,0.0,Em atividade,Municipal
2013,21192707,JARDIM DE INFANCIA PROFª OTILIA DA SILVA TOBIAS,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004510,JARDIM INFANCIA ROSEANA SARNEY,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21243700,JI PROFA ROSA EWERTON,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004420,U I TEREZA MARTINS,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004102,UE ANTONIO MARTINS DE AZEVEDO,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004188,UE DIDI RIBEIRO,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004196,UE ELZA GOMES PEREIRA,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004218,UE EUZILIA PEREIRA LEITE,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004226,UE GOV LUIS ROCHA,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004234,UE JOAO HENRIQUE BELLO,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004340,UE SABINO COIMBRA,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004358,UE SAO SEBASTIAO,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004439,UI BENEVENUTO MATOS,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004463,UI EUDES FARIAS,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21004501,UI JUVENIL AMORIM EWERTOM,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21211957,UI PRES JOSE SARNEY,2103109,CEDRAL,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007365,CE JOSE ROBERTO VIANA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,21006776,EM JOAO PAULO II,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21006873,EM MENINO JESUS DE PRAGA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21006989,EM PRES MEDICE,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21006962,EM SOUSANDRADE,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21006822,U E LELIS DA COSTA SCHALCHER,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007179,UE JOAO BATISTA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21219974,UEB EVARISTO ALMEIDA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21006741,UEB HENRIQUE DA COSTA SCHALCHER,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007349,UEB JOAQUIM CANTANHEDE FILHO,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,21006717,UEB JOSE RIBAMAR SCHALCHER,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21202508,UEB LUIS JOSE DE OLIVIERA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007241,UEB NEWTON BELLO,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21202486,UEB O BOM MENINO,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007250,UEB PEDRO ALMEIDA JUNIOR,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21243930,UEB PEDRO SOBRINHO FLOR,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21229708,UEB PROF LUCILEA PRAZERES COSTA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,21269106,UEB PROFESSORA RAIMUNDA RIBEIRO DIAS,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,21006881,UEB RAIMUNDO PEDRO COSTA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007292,UEB TANCREDO NEVES,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21007306,UEB VAGNER ALMEIDA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21256497,UEB VALDECY VIANA PRAZERES,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21263396,UEB VALDIMIRO CARDOSO,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21500690,UNIDADE MUNICIPAL FRANK DIAMANTINO SA,2103125,CENTRAL DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21248311,CE TEREZINHA ALVES ROCHA ANEXO I,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21263973,CRECHE MUNICIPAL PEQUENO PRINCIPE,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21257345,EI AXINGYRENDA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21067856,EM ANCHIETA NEVES I,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067899,EM CATULO DA PAIXAO CEARENSE,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21272875,EM CICERO JOSE DA SILVA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,21191972,EM FRANCISCO ASSIS FERREIRA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068267,EM JOSE TORRES EVANGELISTA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,2.5999999046325684,3.299999952316284,0.0,Em atividade,Municipal
2013,21219001,EM LUIS RODRIGUES,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,21191980,EM PROFESSORA MARIA DAGUIMAR SANTOS,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068127,EM RAIMUNDO MIRANDA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21222010,EM RAIMUNDO SEVERINO RODRIGUES PEREIRA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21273480,ESCOLA CRISTO REI,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21222029,ESCOLA MUN ALVARO GONCALVES DA CRUZ,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068054,ESCOLA MUN AUGUSTO BARROS,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21246599,ESCOLA MUN MARIA ALESSANDRA AZEVEDO PEREIRA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068119,ESCOLA MUN RAIMUNDO CORREIA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21534667,ESCOLA MUN RAIMUNDO NONATO GOUVEIA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068151,ESCOLA MUN SAO VICENTE,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21248230,ESCOLA MUN VEREADOR JOSE LEITE VALE,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21248249,ESCOLA MUNICIPAL CRIANCA ESPERANCA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067953,ESCOLA MUNICIPAL JANIO QUADROS,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21255229,ESCOLA MUNICIPAL LUIZ GOMES DA MOTA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21265275,ESCOLA MUNICIPAL MARIA DO ROSARIO,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068186,ESCOLA MUNICIPAL MARIA FERNENDES LISBOA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068364,ESCOLA MUNICIPAL RUI BARBOSA,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068178,ESCOLA MUNICIPAL TANCREDO NEVES ALTO BONITO,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21246530,ESCOLA MUNICIPAL TANCREDO NEVES QDA 25,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21068500,UI ADNISIO ABREU,2103158,CENTRO DO GUILHERME,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067775,CE CANDIDO PEREIRA DE SOUSA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,21067406,CE CRIANCA FELIZ,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21266247,CE DIONISIA SANTOS SILVA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21212368,CE JOAO ROBERTO DE SOUSA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21212384,CE LEDA MARIA CHAVES TAJRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,21248338,CE M DO SOCORRO A RIBEIRO ANEXO III - SEDE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21275610,CE MARIA DO SOCORRO ALMEIDA RIBEIRO ANEXO III-LIMAO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21255253,CE Mª DO SOCORRO A RIBEIRO ANEXO III - CHEGA TUDO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21267979,CE OBERDAN BARROS OLIVEIRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066736,CE PEQUENO PRINCIPE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,2.700000047683716,2.9000000953674316,0.0,Em atividade,Municipal
2013,21067635,CE PRINCESA ISABEL,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067740,CE SANTA LUZIA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,21067686,CE SANTO ANTONIO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067759,CE VICENTE TEIXEIRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067074,CE VITORINO FREIRE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,21066140,CENTRO EDUCACIONAL AGUAS BRANCA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21252157,CENTRO EDUCACIONAL ALTA FLORESTA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066841,CENTRO EDUCACIONAL ANNE RAIMUNDA DE SOUSA ARAUJO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21274460,CENTRO EDUCACIONAL ANTONIO CARLOS DE CARVALHO ALVES,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21267987,CENTRO EDUCACIONAL ANTONIO DA CRUZ PEREIRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,21252165,CENTRO EDUCACIONAL BENEDITO BARBOSA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066302,CENTRO EDUCACIONAL BOM JESUS,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066329,CENTRO EDUCACIONAL BOM PASTOR,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21266239,CENTRO EDUCACIONAL BRINCANDO E EDUCANDO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21277524,CENTRO EDUCACIONAL CHAPEUZINHO VERMELHO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21192146,CENTRO EDUCACIONAL DENIZARD ALMEIDA E SILVA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067414,CENTRO EDUCACIONAL DOM JOAO VI,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066477,CENTRO EDUCACIONAL DOM PEDRO I,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067422,CENTRO EDUCACIONAL DOM PEDRO II,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067430,CENTRO EDUCACIONAL DOM PEDRO II,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21192154,CENTRO EDUCACIONAL DURVAL SOARES AZEVEDO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21274452,CENTRO EDUCACIONAL EGIDIA FERREIRA DOS SANTOS,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067783,CENTRO EDUCACIONAL EMILIA FERREIRO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067538,CENTRO EDUCACIONAL ERNESTO AMORIM,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21252149,CENTRO EDUCACIONAL FERREIRA GULLAR,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21192120,CENTRO EDUCACIONAL GUARANTAN DO NORTE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21234086,CENTRO EDUCACIONAL JOSUE MONTELO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,21066655,CENTRO EDUCACIONAL JULIA VASCONCELOS,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067562,CENTRO EDUCACIONAL MANOEL TRINDADE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21192138,CENTRO EDUCACIONAL MARIA RITA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066353,CENTRO EDUCACIONAL MONTEIRO LOBATO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067589,CENTRO EDUCACIONAL NOVA JERUSALEM,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21239142,CENTRO EDUCACIONAL PATRIA AMADA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066728,CENTRO EDUCACIONAL PAULO AFONSO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067619,CENTRO EDUCACIONAL PEDRO ALVARES CABRAL,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,21066752,CENTRO EDUCACIONAL PRESIDENTE JOSE SARNEY,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066779,CENTRO EDUCACIONAL PRIMAVERA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067325,CENTRO EDUCACIONAL REGINO VICENTE DA SILVA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067457,CENTRO EDUCACIONAL RUI BARBOSA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066884,CENTRO EDUCACIONAL SANTA CLARA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21575878,CENTRO EDUCACIONAL SAO JOSE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067708,CENTRO EDUCACIONAL SAO JOSE DE RIBAMAR,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066833,CENTRO EDUCACIONAL SAO RAIMUNDO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21066981,CENTRO EDUCACIONAL SEVERINO FERREIRA DE ARAUJO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21266212,CENTRO EDUCACIONAL TANCREDO NEVES,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067058,CENTRO EDUCACIONAL UNIAO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21067767,CENTRO EDUCACIONAL VIVENDO E APRENDENDO,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21269645,CRECHE CRIANCA CIDADA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21276692,E M DE EDUCACAO INDIGENA JAMU EHARENDA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21257540,EI AKRA IAKRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21265682,EI JANDENU EHARENDA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21257566,EI XIEPI HURENA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21589704,EM DE ENSINO FUNDAMENTAL AGUIA BRANCA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21589690,EM DE ENSINO FUNDAMENTAL PEDRO ALCANTARA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21575860,EM DO ENSINO FUNDAMENTAL AUGUSTINHO FERRI,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21584753,EM DO ENSINO FUNDAMENTAL EVANDRO MOREIRA,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21584761,EM DO ENSINO FUNDAMENTAL JOAO DE DEUS,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21584745,EM DO ENSINO FUNDAMENTAL TEREZINHA MARIA HUBNE,2103174,CENTRO NOVO DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21234264,CE DR MOACIR BACELAR NUNES - APAE,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21194315,CE DR OTAVIO VIEIRA PASSOS,2103208,CHAPADINHA,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21142513,CE DR PAULO RAMOS,2103208,CHAPADINHA,MA,Nordeste,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,21418209,CE DR PAULO RAMOS ANEXO II,2103208,CHAPADINHA,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21139652,CE RAIMUNDO ARAUJO,2103208,CHAPADINHA,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21345236,CFR DE CHAPADINHA,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21197913,COL BATISTA CHAPADINHENSE,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,484.343994140625,Em atividade,Privada
2013,21139709,COL RAIMUNDO BACELAR,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21259216,COL SAGRADO CORACAO DE JESUS,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21139687,COLEGIO FRANCISCO ALMEIDA CARNEIRO,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,463.11199951171875,Em atividade,Privada
2013,21274800,COLEGIO NOSSA SENHORA DE FATIMA - CONSEF,2103208,CHAPADINHA,MA,Nordeste,1,4,0.0,0.0,490.5299987792969,Em atividade,Privada
